id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
670066462639,-0.6436467845096427,0.5253730041815082,8.0,-0.6497116375466622,0.2370703021886986,-0.5641592357853132,0.4317066946510197
670067126139,-0.6436467845096427,0.5253730041815082,8.0,-0.5247636796130059,0.3009370614282987,-0.5641592357853128,0.43170669465102
670074138286,-3.3586648823044363,0.03478166557587941,1.0,-1.9181167592670694,0.5068405747622544,-2.1375697062851944,0.548344598902557
670074454477,-0.19664597851836352,0.8214814039038502,10.0,-0.07921546268849522,0.2758059804903855,-0.1911830654651053,0.42963715154761734
670075692548,-0.19664597851836352,0.8214814039038502,10.0,-0.47551078518000495,0.3215418448554658,-0.1911830654651056,0.42963715154761745
670083773751,1.315490508247546,3.7265784544872633,16.0,0.8408307968866318,0.4127753257729442,0.999076825814341,0.4806313794055365
670085272914,0.7332970226599381,2.0819334862991092,14.0,0.628801756321514,0.38545555074345234,0.5695369779033757,0.450906340005769
670092822764,-0.8786098890220313,0.4153599069113695,7.0,-0.6066737084736159,0.2564977134782075,-0.7515361347827468,0.4355689274538904
670093591563,0.7332970226599381,2.0819334862991092,14.0,0.2909833370151254,0.36166397710262865,0.5695369779033757,0.4509063400057691
680012324894,-1.403315676289053,0.24578068224607452,5.0,-1.1585395206332707,0.3757162562305828,-1.151777893604965,0.45939648402107436
680014147856,0.48408499806120064,1.6226895652577062,13.0,0.2891964243073856,0.36124823368983555,0.36944603741659215,0.4435810271357383
680014925514,0.0245227838049558,1.024825940275543,11.0,0.010782027334919772,0.25639850270745856,-0.00800880029180863,0.42741465523759953
680018699128,-1.403315676289053,0.24578068224607452,5.0,-1.1912403632427109,0.3754384965185297,-1.1517778936049643,0.459396484021074
680021455913,-0.6436467845096427,0.5253730041815082,8.0,-0.3829658579004747,0.3434832640093682,-0.5641592357853132,0.43170669465101985
680022266948,-0.8786098890220313,0.4153599069113695,7.0,-0.691174587020983,0.23411892819411476,-0.7515361347827458,0.43556892745389036
680022497432,-0.19664597851836352,0.8214814039038502,10.0,-0.3207130340596578,0.34623175862251765,-0.19118306546510538,0.4296371515476176
680022526559,1.315490508247546,3.7265784544872633,16.0,0.8117650631880342,0.40728751742470154,0.999076825814341,0.4806313794055366
680033975761,1.315490508247546,3.7265784544872633,16.0,0.6051045860380049,0.3845151495408821,0.9990768258143394,0.48063137940553624
680037369285,-0.19664597851836352,0.8214814039038502,10.0,-0.2863014282234266,0.3437323001286903,-0.1911830654651056,0.42963715154761745
680039455172,0.48408499806120064,1.6226895652577062,13.0,0.2910244183816395,0.3616734748310067,0.369446037416592,0.443581027135738
680045897884,1.0059592914716404,2.734529225581451,15.0,0.7375736219861372,0.3953311393169541,0.7773242871574116,0.4620472033843134
680047451976,-0.8786098890220313,0.4153599069113695,7.0,-0.500917430079898,0.3116744005987248,-0.7515361347827472,0.43556892745389036
680048577696,-0.19664597851836352,0.8214814039038502,10.0,-0.35125144407088205,0.34606316308287705,-0.1911830654651048,0.42963715154761734
680054754685,-1.7153292122271522,0.1799044842070357,4.0,-0.9860661226878585,0.3614270574024221,-1.368335158005935,0.4720212072561702
680057477979,-0.19664597851836352,0.8214814039038502,10.0,-0.07356798073083536,0.27342219693406167,-0.1911830654651055,0.42963715154761783
680061161579,1.686244275521618,5.399164803132479,17.0,0.9693509785920488,0.43900651475407804,1.2406272768314002,0.5026663301573715
680062826773,1.0059592914716404,2.734529225581451,15.0,0.8322234626663048,0.4111161951256101,0.7773242871574116,0.4620472033843134
680066954815,0.24983652365680514,1.2838155260645954,12.0,0.1831679636708477,0.32688536758400744,0.17684089957354612,0.4338473820154849
680071493418,-1.7153292122271522,0.1799044842070357,4.0,-1.2752779489573052,0.3748626625769036,-1.3683351580059349,0.47202120725617003
680075144366,-0.8786098890220313,0.4153599069113695,7.0,-0.6352589936148768,0.24233877659040376,-0.7515361347827471,0.4355689274538903
680077486561,-0.4179399951054699,0.6584017345661755,9.0,-0.3472945700841134,0.34621245098388526,-0.3773529403797482,0.4325796503550906
680079267896,1.0059592914716404,2.734529225581451,15.0,0.733506770830811,0.39478596123575843,0.777324287157411,0.4620472033843129
680082183771,1.0059592914716404,2.734529225581451,15.0,0.7191418707391761,0.3929662624623099,0.7773242871574118,0.4620472033843133
680082656367,0.48408499806120064,1.6226895652577062,13.0,0.043913349651399515,0.26382266763481305,0.3694460374165921,0.44358102713573805
680085176147,-1.7153292122271522,0.1799044842070357,4.0,-0.7709159792965514,0.27151261408602634,-1.3683351580059349,0.4720212072561701
680087787878,0.24983652365680514,1.2838155260645954,12.0,0.22889341871835217,0.34408922483975934,0.17684089957354587,0.43384738201548456
680091877518,-0.8786098890220313,0.4153599069113695,7.0,-0.6987557901986688,0.23576209372714876,-0.7515361347827468,0.435568927453891
680093543296,1.0059592914716404,2.734529225581451,15.0,0.6216490712585856,0.3851338635924799,0.7773242871574109,0.462047203384313
690011436323,-1.403315676289053,0.24578068224607452,5.0,-0.9281067949597386,0.3465112275879135,-1.151777893604965,0.4593964840210744
690016362918,-0.6436467845096427,0.5253730041815082,8.0,-0.43027132069341933,0.33499245951721285,-0.5641592357853128,0.4317066946510198
690016654992,-2.0896521116984643,0.12373017261062058,3.0,-1.3893587833922165,0.38276620931464883,-1.5998934275204069,0.4916595025905512
690018172532,-1.1289543247129585,0.32337122098518667,6.0,-0.6635513554655225,0.23387065901643167,-0.94607986184076,0.4472930753321719
690023738735,-0.4179399951054699,0.6584017345661755,9.0,-0.5325822674430539,0.2971220857105053,-0.3773529403797472,0.43257965035509033
690027816374,0.7332970226599381,2.0819334862991092,14.0,0.542193565912929,0.3832813821042628,0.5695369779033763,0.45090634000576946
690029243449,-1.1289543247129585,0.32337122098518667,6.0,-0.6909650267798125,0.23408267522622453,-0.9460798618407592,0.4472930753321718
690031923917,2.943098183087192,18.97454194533812,19.0,1.6882420553901445,0.5626798060845921,1.8051601837634423,0.5650004609497247
690031934826,2.943098183087192,18.97454194533812,19.0,1.6186001659802247,0.5510266515322353,1.8051601837634421,0.5650004609497247
690034632216,-0.19664597851836352,0.8214814039038502,10.0,-0.5443651636907886,0.2911204778736833,-0.19118306546510538,0.4296371515476176
690036555979,1.315490508247546,3.7265784544872633,16.0,0.950168206530276,0.4350606458866087,0.9990768258143401,0.4806313794055366
690039917515,-2.0896521116984643,0.12373017261062058,3.0,-1.5006059670093994,0.4041410358592166,-1.5998934275204086,0.4916595025905514
690047625619,-0.6436467845096427,0.5253730041815082,8.0,-0.5630537190696855,0.2810617827632245,-0.5641592357853126,0.43170669465101985
690047686716,-0.19664597851836352,0.8214814039038502,10.0,0.042871099840230686,0.2634801369767817,-0.1911830654651055,0.42963715154761783
690049764858,-0.4179399951054699,0.6584017345661755,9.0,-0.19367488923553078,0.323134878443767,-0.3773529403797475,0.4325796503550905
690052644545,0.24983652365680514,1.2838155260645954,12.0,0.008632000811706654,0.2561974264442623,0.17684089957354582,0.4338473820154845
690052835694,1.315490508247546,3.7265784544872633,16.0,1.0662208999663298,0.4582214837399758,0.9990768258143408,0.4806313794055364
690061965883,1.0059592914716404,2.734529225581451,15.0,0.8027931107867914,0.4056675194283933,0.7773242871574116,0.4620472033843134
690063172284,1.0059592914716404,2.734529225581451,15.0,0.8480879215138384,0.41419312662450153,0.7773242871574111,0.4620472033843131
690063229812,2.1719969141000317,8.775791055818827,18.0,1.43979215643029,0.5215801777432656,1.5063968282596751,0.5295117565952396
690063569283,-0.6436467845096427,0.5253730041815082,8.0,-0.4102723369269514,0.33926853427001863,-0.5641592357853128,0.43170669465102024
690068473772,-0.4179399951054699,0.6584017345661755,9.0,-0.4320745153037225,0.33455697068882934,-0.3773529403797481,0.4325796503550907
690072263575,0.24983652365680514,1.2838155260645954,12.0,0.1126049423013579,0.2942878654487429,0.176840899573546,0.43384738201548495
690073911898,2.943098183087192,18.97454194533812,19.0,1.6186001659802247,0.5510266515322353,1.8051601837634421,0.5650004609497247
690076278523,-1.1289543247129585,0.32337122098518667,6.0,-0.7276671022878024,0.24698805452844308,-0.9460798618407603,0.44729307533217216
690079874764,0.7332970226599381,2.0819334862991092,14.0,0.5053729951905263,0.38282395390067475,0.5695369779033759,0.4509063400057689
690084343955,-0.4179399951054699,0.6584017345661755,9.0,-0.39455536892123216,0.341921663230341,-0.3773529403797476,0.4325796503550905
690085129491,-1.1289543247129585,0.32337122098518667,6.0,-0.6435133744717163,0.23911769966483862,-0.9460798618407595,0.447293075332172
690091296588,1.315490508247546,3.7265784544872633,16.0,0.972021498127668,0.43955335403348245,0.9990768258143408,0.4806313794055364
690093386156,0.48408499806120064,1.6226895652577062,13.0,0.136943072258186,0.3061232119080924,0.369446037416592,0.44358102713573844
690095759666,-1.403315676289053,0.24578068224607452,5.0,-0.6682516200872438,0.2332657251269311,-1.1517778936049636,0.45939648402107436
690097517574,0.7332970226599381,2.0819334862991092,14.0,0.6044991243983708,0.38449558238292114,0.5695369779033759,0.45090634000576935
710014372438,-0.8786098890220313,0.4153599069113695,7.0,-0.7383481247159186,0.252547035389747,-0.7515361347827463,0.43556892745389014
710017934458,-1.403315676289053,0.24578068224607452,5.0,-0.6526904276047284,0.23621375957386498,-1.1517778936049654,0.4593964840210745
710018654298,-0.19664597851836352,0.8214814039038502,10.0,-0.3730687798892393,0.34455355178584773,-0.19118306546510544,0.4296371515476177
710059243396,-0.6436467845096427,0.5253730041815082,8.0,-0.4672629449345227,0.32438774040735174,-0.5641592357853132,0.43170669465101963
710061348375,-0.4179399951054699,0.6584017345661755,9.0,-0.2104977115247408,0.3283384174801107,-0.3773529403797481,0.4325796503550907
710069192341,-1.403315676289053,0.24578068224607452,5.0,-0.8779323576015238,0.3280973601680767,-1.1517778936049647,0.45939648402107425
710092557598,0.24983652365680514,1.2838155260645954,12.0,0.02752379744781166,0.2591948439605521,0.17684089957354593,0.4338473820154846
710094254764,-0.6436467845096427,0.5253730041815082,8.0,-0.6309083243018361,0.24423228374403616,-0.5641592357853128,0.43170669465102
710097444172,-0.4179399951054699,0.6584017345661755,9.0,-0.3790546724627389,0.34393512317943326,-0.37735294037974815,0.43257965035509055
720013524254,-1.1289543247129585,0.32337122098518667,6.0,-0.9056207791582884,0.3389252886605275,-0.9460798618407595,0.44729307533217216
720014236774,0.48408499806120064,1.6226895652577062,13.0,0.10912535649795925,0.2925786318478566,0.3694460374165922,0.4435810271357382
720015472878,-0.19664597851836352,0.8214814039038502,10.0,-0.537048251892207,0.2948818317349421,-0.1911830654651049,0.4296371515476172
720017763841,-0.4179399951054699,0.6584017345661755,9.0,-0.1828245692946439,0.31945511218318506,-0.3773529403797481,0.4325796503550907
720025661423,0.48408499806120064,1.6226895652577062,13.0,0.2508515072859079,0.3510564771482862,0.36944603741659265,0.4435810271357382
720028647874,0.7332970226599381,2.0819334862991092,14.0,0.1802191675644518,0.3256541605408661,0.5695369779033759,0.450906340005769
720035331214,-2.5804719484789684,0.07573825103434943,2.0,-1.7381505570964133,0.4652071419726921,-1.8541418450247837,0.5174170522259368
720041921685,1.0059592914716404,2.734529225581451,15.0,0.7581807913162137,0.3982873972080928,0.7773242871574116,0.4620472033843134
720043129751,1.686244275521618,5.399164803132479,17.0,1.1534814160231548,0.47421471907405016,1.2406272768313993,0.5026663301573714
720043393379,-0.6436467845096427,0.5253730041815082,8.0,-0.5456644714296884,0.2904412574626074,-0.5641592357853128,0.43170669465102
720043579532,0.24983652365680514,1.2838155260645954,12.0,0.1641968144909455,0.31872530856627945,0.1768408995735458,0.4338473820154845
720051349153,0.24983652365680514,1.2838155260645954,12.0,0.12812674039453417,0.30187652601631637,0.17684089957354576,0.43384738201548473
720052614871,-1.1289543247129585,0.32337122098518667,6.0,-0.7802527627843941,0.2771166800980107,-0.94607986184076,0.4472930753321718
720055177672,-0.19664597851836352,0.8214814039038502,10.0,-0.12223145793080094,0.2949773452887435,-0.1911830654651056,0.42963715154761767
720066698659,0.7332970226599381,2.0819334862991092,14.0,0.382818972740666,0.3767094277768608,0.5695369779033757,0.4509063400057689
720067872948,-2.0896521116984643,0.12373017261062058,3.0,-1.385016492041138,0.3821902361577993,-1.5998934275204069,0.49165950259055113
720071538214,-1.7153292122271522,0.1799044842070357,4.0,-0.9211723348991485,0.3442844102118486,-1.368335158005935,0.47202120725617014
720071555527,-0.4179399951054699,0.6584017345661755,9.0,-0.5600536787661862,0.28271466244384,-0.37735294037974804,0.4325796503550907
720072151863,0.7332970226599381,2.0819334862991092,14.0,0.3220519333994722,0.3680943807354738,0.5695369779033754,0.4509063400057691
720074699342,-0.6436467845096427,0.5253730041815082,8.0,-0.3620560754450593,0.3454611557162782,-0.5641592357853126,0.4317066946510198
720077391139,-0.4179399951054699,0.6584017345661755,9.0,-0.2064478250062808,0.32714276143558096,-0.37735294037974726,0.43257965035509044
720081186965,0.7332970226599381,2.0819334862991092,14.0,0.36402140545793593,0.37455619537423773,0.5695369779033762,0.45090634000576924
720081579668,0.7332970226599381,2.0819334862991092,14.0,0.49702567157862076,0.3826900298201493,0.5695369779033759,0.45090634000576885
720099674358,-0.8786098890220313,0.4153599069113695,7.0,-0.9101807535623779,0.34054961296139424,-0.7515361347827467,0.43556892745389014
730011167243,-0.4179399951054699,0.6584017345661755,9.0,-0.20943477931731866,0.32802814987086937,-0.3773529403797481,0.4325796503550907
730011486549,-0.8786098890220313,0.4153599069113695,7.0,-0.6408944127083404,0.24008245954620838,-0.7515361347827475,0.4355689274538903
730011678725,-0.8786098890220313,0.4153599069113695,7.0,-0.5841766388874645,0.26915992950836987,-0.7515361347827471,0.43556892745389036
730015411153,-1.7153292122271522,0.1799044842070357,4.0,-1.1581352458035545,0.3757170786145916,-1.3683351580059342,0.47202120725617
730017394274,-1.403315676289053,0.24578068224607452,5.0,-0.992597601872012,0.36271920692503573,-1.1517778936049659,0.4593964840210743
730019138513,0.24983652365680514,1.2838155260645954,12.0,0.17088856469099842,0.321667075271718,0.1768408995735461,0.43384738201548506
730024695625,1.315490508247546,3.7265784544872633,16.0,0.7258655951248748,0.3937971866863161,0.9990768258143405,0.4806313794055363
730025933237,1.315490508247546,3.7265784544872633,16.0,0.7147371742734374,0.39244211764763,0.9990768258143403,0.4806313794055364
730029675194,0.48408499806120064,1.6226895652577062,13.0,0.1126376375529216,0.29430392467234195,0.3694460374165919,0.4435810271357378
730031635926,0.24983652365680514,1.2838155260645954,12.0,0.13672718651869445,0.3060200144441337,0.1768408995735462,0.43384738201548495
730031765337,0.24983652365680514,1.2838155260645954,12.0,-0.007935587271773882,0.25591477400903817,0.1768408995735457,0.4338473820154849
730032568463,0.24983652365680514,1.2838155260645954,12.0,0.13150602654643026,0.3035116445992562,0.1768408995735459,0.4338473820154847
730036826244,-0.4179399951054699,0.6584017345661755,9.0,-0.6530630627328131,0.23611276314443472,-0.3773529403797471,0.43257965035509044
730043276798,-1.403315676289053,0.24578068224607452,5.0,-0.8197138971462841,0.2998679058259226,-1.1517778936049647,0.45939648402107425
730044739749,-1.7153292122271522,0.1799044842070357,4.0,-1.2614156078594725,0.37476250080572193,-1.368335158005934,0.4720212072561697
